  -2.3753506e-01  -2.9852620e-01   1.3466019e-01   2.9429551e-01  -2.6522538e-01   1.0070067e+00   5.9267003e-01  -2.5587677e-01  -9.8775203e-02  -1.7892706e-01   1.2031059e-01  -1.4239378e-01   5.4894407e-02  -2.9400709e-01   4.5926016e-01   1.1358732e-01   9.2605640e-02   1.7228397e-02  -1.0034306e-01  -1.9778586e-02   3.7492921e-01  -4.2180959e-01   3.8938940e-02   3.3648513e-01  -1.8516011e-01   1.8323614e-01  -1.5015812e-01   1.6997516e-01  -2.1592513e-02   1.2271706e-01  -3.3326233e-02  -5.5800839e-02  -9.5502240e-03  -1.9800348e-01  -2.7352586e-01   3.3162446e-01   3.0749416e-01  -1.5369238e-01   2.0328211e-01  -2.2446160e-03  -4.4645180e-02   2.3724567e-01   5.5376149e-02   1.9085588e-01   5.8949343e-02  -2.2414020e-01  -1.3907691e-01   1.4374493e-01   2.8410803e-01  -2.4007482e-01  -1.3512749e-01  -9.7476342e-02  -5.7724479e-03  -2.2389853e-03   8.6207052e-02   1.7402180e-02  -3.4280212e-02   2.0476654e-01  -2.9607078e-02   2.7603471e-02  -8.5519555e-02  -6.5674499e-02   2.3031241e-02  -3.3218270e-03  -1.0417092e-01  -3.5748226e-02  -9.0946315e-02  -1.3850804e-01  -1.5033487e-01   8.6255961e-02
  -3.1146590e-01  -1.8785597e-01   1.6983577e-01   2.5368834e-01  -3.8157626e-01   9.3960724e-01   4.6233907e-01  -3.8882138e-01  -1.4983124e-01  -2.8819307e-01   2.2114121e-01   5.3572531e-03   1.1402329e-01  -3.3642089e-01   3.5219274e-01   1.6286448e-01   9.5100923e-02   2.0581018e-01  -5.3377693e-02  -4.8084185e-02   3.3295160e-01  -2.1830538e-01  -7.5261649e-02   3.3595997e-01  -1.0647238e-01   1.9228581e-01  -1.8740190e-01   7.7210328e-02   9.4364862e-02   6.4551574e-02  -2.7480985e-02  -6.6813008e-03   6.4367315e-02  -2.2560567e-01  -2.5282755e-01   3.2238086e-01   1.5472130e-01  -1.7245673e-01   2.8464100e-01  -1.4502749e-02   2.1781343e-02   2.3155131e-01   6.0258118e-02   2.2282391e-01   7.3430053e-02  -2.3666371e-01  -8.4892933e-02   2.5094660e-01   2.5094593e-01  -1.3967277e-01  -1.9130247e-01  -1.1659631e-01  -3.0125016e-02   1.1861059e-02   7.3274733e-02   1.2404228e-01   2.9177810e-02   1.5199123e-01  -1.8351936e-02   4.1183110e-02  -3.1551803e-02  -1.0738599e-02  -8.8386343e-02  -2.8494682e-02  -8.4369494e-02  -3.6251239e-02  -2.0550021e-01  -9.2493879e-02  -1.6500001e-01   1.1924980e-01
  -3.8393004e-01  -1.0569082e-01   1.8977904e-01   2.0338316e-01  -5.5659001e-01   8.2931259e-01   4.4118120e-01  -4.6138867e-01  -2.1586067e-01  -2.5204673e-01   3.2674876e-01   9.5102812e-02   1.6236548e-01  -3.5222002e-01   2.4441079e-01   1.2188300e-01   3.1665475e-02   3.2105185e-01   1.7876791e-02  -2.1496359e-02   3.9102377e-01   5.8864692e-02  -1.4275119e-01   3.1545396e-01   2.8504332e-02   9.3069403e-02  -1.0979088e-01   1.1587240e-01   2.0005175e-01   6.2695270e-03  -2.7649118e-02  -4.3614223e-03   1.7902095e-01  -1.5306018e-01  -2.4282570e-01   2.2985895e-01   3.8182163e-02  -1.7651155e-01   2.9551347e-01  -9.3527358e-02   1.2046252e-01   1.4108473e-01   1.1556622e-01   1.7196836e-01   8.9341583e-03  -1.6836583e-01  -7.8120794e-02   2.4153396e-01   7.1635401e-02  -8.7281139e-03  -1.9528644e-01  -1.0578906e-01  -3.4195656e-02   8.2180992e-02   9.4100534e-02   1.4263359e-01   1.0565672e-01   1.3100400e-01  -6.0097703e-02   9.4772315e-03  -4.2497712e-02   1.3506709e-02  -2.0165364e-01  -8.6402908e-02  -4.7378084e-02  -3.2818692e-02  -2.2369076e-01  -9.6942904e-02  -9.0330345e-02   7.8056394e-02
  -3.8038619e-01  -2.4435277e-02   1.9837634e-01   1.1922156e-01  -6.7004054e-01   7.4789309e-01   3.3260126e-01  -4.3502184e-01  -2.4440132e-01  -3.3672936e-01   3.4896605e-01   1.0343877e-01   1.9717201e-01  -2.6368071e-01   1.1125539e-01   6.2277683e-02   1.1543420e-03   4.3654911e-01   5.5029359e-02  -6.7605731e-03   3.5078584e-01   2.8685292e-01  -2.0941578e-01   2.7579117e-01   5.1714715e-02   4.1537227e-02  -3.5380769e-02   1.5748588e-01   1.3029917e-01   3.3417919e-03  -6.4191597e-02  -3.2743950e-02   2.6005510e-01  -1.6347087e-01  -2.9601703e-01   2.1841355e-01  -2.7420287e-02  -1.8574672e-01   2.7932046e-01  -1.1487937e-01   1.3170543e-01   9.0628920e-02   7.9103068e-02   8.4044142e-02  -6.4912132e-02  -7.7165936e-02  -1.0451830e-01   1.6578407e-01  -1.6277429e-03   5.6662894e-02  -2.8087442e-01  -6.1948102e-02  -2.2588781e-02   1.0943503e-01   2.9012905e-02   1.2380021e-01   1.8176942e-01   1.0687880e-01  -1.0321913e-01   1.9258027e-02   1.1914613e-01   6.6429189e-02  -1.5987755e-01  -1.8526230e-02  -3.5753298e-02  -5.3858068e-02  -2.2628851e-01  -2.7193915e-02  -1.5778932e-01  -6.6605066e-02
  -3.9395745e-01   1.1434691e-01   1.2770770e-01   1.0767018e-01  -6.6253659e-01   4.6288001e-01   1.9747034e-01  -3.7250125e-01  -2.6601102e-01  -3.1147891e-01   3.6408554e-01   2.1276560e-01   2.0373063e-01  -1.4199172e-01  -2.8723328e-02  -8.0168154e-02  -5.6257706e-02   4.4825477e-01   1.1590473e-01   1.0408177e-04   2.9158865e-01   3.7905355e-01  -3.2471396e-01   2.6754746e-01   9.9589832e-02   5.2977489e-02   1.0209366e-01   1.6719552e-01   1.4036211e-01   3.8762949e-02  -1.0532422e-01  -8.3140108e-03   3.4208201e-01   4.5609678e-02  -3.5950878e-01   5.2463594e-02  -1.2910613e-01  -1.8420147e-01   2.4051103e-01  -1.3195037e-02   2.3719716e-01   3.5739078e-02   3.2965134e-02  -4.3457979e-02  -9.4807686e-02   2.2232869e-02  -7.5417875e-02   2.0392022e-01  -1.3001830e-01   1.0214744e-01  -2.6540198e-01  -1.5958172e-01  -2.2826028e-03   8.2245482e-02  -4.1149994e-02   6.8171993e-02   1.6787575e-01  -1.0840636e-03  -1.1922940e-01  -4.1727731e-03   2.0947191e-01   1.2440362e-01  -1.0821173e-01   1.1015405e-01   2.3477103e-02  -3.2042215e-02  -1.9256819e-01  -4.1265930e-03  -2.1131516e-01  -7.9789513e-02
  -4.2705271e-01   2.6410556e-01   8.7201382e-02   5.4026837e-02  -6.5182016e-01   3.9253460e-01   1.5740157e-01  -2.9469627e-01  -3.9284422e-01  -1.9650171e-01   4.5963026e-01   2.4603490e-01   2.1828365e-01  -2.1486522e-02  -1.7478095e-01  -1.4639456e-01  -1.3028476e-01   3.6784709e-01   3.8960635e-02  -6.3954630e-02   1.9186438e-01   4.0623198e-01  -3.1022325e-01   2.5381448e-01   2.3401831e-01   5.9659738e-02   1.3768157e-01   2.8850686e-01   1.0704637e-01   1.0058732e-02  -1.4735480e-01   1.0115328e-02   2.6787990e-01   6.5130555e-02  -3.7509395e-01  -8.5597893e-02  -1.2408217e-01  -1.5143569e-01   2.0366871e-01  -1.6090549e-02   2.4277943e-01  -6.2496734e-02   6.0987266e-02  -1.8200836e-01  -1.3228497e-01   1.2890635e-01  -1.8871030e-01   1.0906262e-01  -2.1388070e-01   1.7945921e-01  -1.2535669e-01  -8.1026175e-02   3.4734169e-02   1.7051661e-01  -8.9921012e-02  -4.6764704e-02   4.3110412e-02   2.6576745e-02  -1.8467781e-01  -1.2600123e-03   2.4211525e-01   1.0439003e-01   1.5665116e-02   1.4456303e-01   2.6883433e-02   8.0349614e-03  -1.4467110e-01  -8.0941935e-02  -2.8045820e-01  -1.4708147e-01
  -4.8154862e-01   2.6496768e-01   4.3940105e-02  -4.4101354e-03  -6.1410602e-01   2.6157865e-01   1.4870663e-01  -1.6705450e-01  -3.8852529e-01  -1.3243261e-01   3.7174743e-01   1.9471413e-01   2.5188184e-01   9.3748673e-02  -3.5927467e-01  -2.2141003e-01  -1.8913207e-01   2.0715827e-01   8.9362959e-02  -6.5261379e-02   3.5975140e-02   4.1315182e-01  -4.7086329e-01   1.6562718e-01   2.3648022e-01   2.9640566e-02   1.3476299e-01   2.7264568e-01   8.2681067e-02   4.3574244e-02  -1.6303318e-01   5.9690509e-02   2.8103714e-01   1.0475275e-01  -3.2386940e-01  -2.1111208e-01  -1.7978628e-01  -1.1570545e-01   6.8964122e-02   1.3558247e-01   2.4319218e-01  -1.4214227e-01   2.1041879e-01  -2.4217518e-01  -9.2887728e-02   1.8292579e-01  -1.2282512e-01   2.7174557e-02  -2.5257762e-01   1.3421335e-01  -1.0473035e-01  -3.2164984e-04   4.9585288e-02   1.5211336e-01  -1.5903945e-01  -1.4580900e-01   4.4249204e-02  -1.6747097e-02  -1.6878780e-01   2.7058379e-02   1.6105392e-01   7.2643221e-02   6.2273757e-02   2.7554482e-01  -5.0126041e-03  -5.7319263e-03  -2.2819387e-02  -1.3848466e-01  -1.8423066e-01  -1.0315365e-01
  -5.3501262e-01   2.0859073e-01  -8.6114946e-02   4.2221875e-02  -5.3577409e-01   1.6824098e-01   8.5456284e-02  -1.7815673e-01  -3.3744724e-01  -6.1412610e-02   3.1357068e-01   1.6959245e-01   2.2332062e-01   1.8760480e-01  -3.8538703e-01  -2.6641533e-01  -3.2293651e-01   6.4781936e-02   7.0177859e-02  -7.1064230e-02  -9.1587851e-04   3.4153789e-01  -4.5256593e-01   8.9232886e-02   1.9321501e-01   2.1293244e-02   2.2606966e-01   3.2984051e-01   6.2240447e-02   1.2474064e-01  -1.8706744e-01   1.3441039e-01   2.8545125e-01   9.1319542e-02  -2.6871404e-01  -3.1488493e-01  -1.5348175e-01  -1.5180005e-01  -3.9421059e-02   1.2597279e-01   1.9498473e-01  -1.3127267e-01   2.5116844e-01  -3.3751579e-01  -9.9185051e-02   1.3917906e-01  -9.3352622e-02  -5.6986303e-02  -2.7212950e-01   3.7687228e-03  -6.2916298e-03   1.9536714e-02   4.4219587e-03   2.0457950e-01  -1.9328021e-01  -1.7252094e-01   3.2691399e-02   4.7016253e-02  -9.5072118e-02  -3.2820957e-03   1.1093575e-02   1.4411320e-02   2.0068361e-01   2.6897030e-01  -2.6891860e-02   1.5984953e-02   1.4422988e-02  -1.4065114e-01  -1.8051337e-01  -8.7371352e-02
  -5.1845480e-01   2.1655339e-01  -1.1596961e-03   1.1586320e-01  -4.1049243e-01   1.0859543e-01   5.1238441e-02  -1.3415782e-01  -3.6565246e-01  -3.5954110e-02   2.3300204e-01   1.9003556e-01   1.8476710e-01   2.3214646e-01  -4.7495910e-01  -2.9185114e-01  -3.6796837e-01  -9.6858315e-02   1.1945582e-01  -1.0012870e-01  -5.6673235e-03   2.4555323e-01  -4.2501976e-01   5.1964709e-05   9.0588363e-02  -4.6410357e-03   1.8729203e-01   2.9100221e-01   6.3775783e-02   1.1994979e-01  -2.2136245e-01   1.6215022e-01   1.3460113e-01   3.0255762e-02  -2.4734250e-01  -3.0352425e-01  -1.0708279e-01  -1.4602378e-01  -1.3172381e-01   1.3656202e-01   1.9896570e-01  -7.8878641e-02   3.2080173e-01  -3.8543734e-01  -9.9435296e-02   3.4896926e-02  -9.1604577e-02  -9.3803072e-02  -2.0735729e-01  -7.3313296e-02   7.3920700e-02   2.7297417e-02   5.1848097e-03   1.7827981e-01  -2.1683704e-01  -1.7443756e-01   2.0509251e-03   6.6387201e-02  -2.6402368e-02   1.5664721e-02  -4.9863346e-02  -3.4515324e-02   1.9566342e-01   2.3368462e-01  -4.1087224e-02   3.5508981e-02   8.8870127e-02  -9.9973494e-02  -1.2781590e-01  -4.1429283e-02
  -5.3372466e-01   2.1605789e-01  -4.5918842e-02   2.7466821e-01  -3.4900435e-01   1.0289632e-02  -2.8761256e-02  -1.4840902e-01  -3.4976384e-01   3.8935545e-02   1.6555013e-01   1.3070646e-01   1.0382258e-01   2.6894928e-01  -5.0095960e-01  -2.3409952e-01  -4.7269829e-01  -2.3034996e-01   1.8366557e-01  -9.1620000e-02  -2.7800255e-02   1.0215147e-01  -3.6039798e-01  -7.2849708e-02  -6.2880530e-02  -3.4055231e-02   2.2196164e-01   2.2593521e-01   7.0713756e-03   1.5769065e-01  -2.5237280e-01   2.0569326e-01   9.0143709e-02  -1.5141202e-02  -1.8488741e-01  -2.3918194e-01  -4.7826507e-02  -1.9929188e-01  -2.4554945e-01   1.8118503e-01   2.0916269e-01  -6.9163230e-02   3.7645497e-01  -3.5255151e-01  -7.0884995e-02  -1.2520873e-01  -1.0216327e-01  -7.8018372e-02  -7.4805864e-02  -1.4786274e-01   1.2196841e-01   1.9081048e-02  -3.9415712e-02   8.3212281e-02  -1.1211486e-01  -1.3281001e-01  -1.0692468e-02   3.5114052e-02   5.1133664e-02  -4.8958676e-02  -9.8941688e-02  -3.8076336e-02   1.1466996e-01   1.6261733e-01  -4.4535501e-02   5.5604918e-02   2.0340330e-01  -1.2339150e-01   1.3533508e-02   4.2408964e-02
  -5.5235698e-01   3.3918245e-01  -8.9449254e-02   3.5348478e-01  -2.2462316e-01   1.7649072e-03  -1.7748862e-01  -8.5691629e-02  -3.7803089e-01   1.0405117e-01   7.5122878e-02   9.7102715e-02   9.5886386e-02   2.1082296e-01  -5.1395704e-01  -2.4152561e-01  -5.4535516e-01  -2.9030336e-01   1.7527299e-01  -1.4911975e-01  -5.7570929e-02   3.4153771e-02  -3.5920535e-01  -1.0706293e-01  -1.6611294e-01  -1.0148166e-01   1.6521772e-01   1.8979014e-01  -2.1417608e-02   1.8399958e-01  -1.8949657e-01   2.6463375e-01   4.2488542e-02  -5.8022919e-02  -9.8667378e-02  -1.8708834e-01   1.4294050e-02  -1.6518201e-01  -3.5924903e-01   2.8089406e-01   1.9481150e-01  -7.6958579e-03   3.4610112e-01  -3.1470243e-01  -6.5496259e-02  -1.7930897e-01  -6.0591532e-02  -4.9192763e-03  -4.0199583e-02  -2.1269114e-01   2.6753930e-02   5.4819626e-03  -9.1565708e-02  -1.0875850e-02  -1.0123281e-01  -4.6145656e-02  -8.0009534e-02   3.6476334e-02   1.5703977e-01  -7.2696097e-02  -1.5509800e-01  -5.8769484e-02   8.8851295e-02   8.0339199e-02  -4.5274663e-02   5.7666660e-02   1.9401135e-01  -1.4201741e-01   8.4764887e-02   8.6475607e-02
  -5.5828672e-01   4.5464671e-01  -7.3300694e-02   4.3058678e-01  -1.7571491e-01  -8.5312897e-02  -2.8435400e-01  -4.9030973e-02  -3.4373925e-01   1.1945218e-01  -1.3223635e-02   3.0310400e-02   7.0984607e-02   2.1150381e-01  -4.3486139e-01  -2.2242506e-01  -5.2001943e-01  -2.9509624e-01   1.5520590e-01  -1.7544691e-01  -1.1031228e-01  -1.1809478e-01  -2.7123503e-01  -1.5854241e-01  -2.7233981e-01  -9.1336736e-02   2.0566014e-01   1.7740654e-01   8.7607728e-03   2.1818318e-01  -1.2921484e-01   2.6920165e-01   2.3971218e-03  -8.1979839e-02  -4.4063576e-02  -1.1105322e-01   6.6018087e-02  -1.4398930e-01  -4.2135388e-01   2.2654695e-01   2.2209689e-01  -2.6046920e-03   1.8596621e-01  -1.9721096e-01  -7.8245671e-02  -2.2651757e-01   5.6961586e-04   1.3828646e-01   1.2437515e-01  -2.8960363e-01  -1.4366291e-02   8.7895409e-03  -9.1854935e-02  -3.8717943e-02  -1.6907214e-01   9.1469186e-03  -7.4765052e-02   3.5196492e-02   2.3977633e-01  -1.3516103e-01  -1.5661907e-01  -5.2533191e-02   3.5752427e-02   4.4056245e-02  -3.5840231e-02   7.7067136e-02   1.8683227e-01  -1.1543452e-01   1.7287878e-01   1.1460425e-01
  -5.4101011e-01   5.8341213e-01  -1.9925385e-01   5.5824328e-01  -1.1124133e-01  -1.5562345e-01  -3.6046114e-01  -4.6988682e-02  -3.7863142e-01   1.7506190e-01  -8.4364337e-02  -2.3803307e-02   5.8768887e-02   1.8552914e-01  -3.6799657e-01  -1.6467986e-01  -5.4409375e-01  -3.2111421e-01   1.2214263e-01  -2.0239317e-01  -1.1743231e-01  -1.6092488e-01  -2.1890756e-01  -1.7061039e-01  -3.2018021e-01  -1.0842306e-01   1.9085033e-01   1.4732416e-01  -1.2142506e-01   1.5024623e-01  -7.0400849e-02   2.7519448e-01   2.2138798e-02  -5.1752991e-02   7.8057648e-03  -9.7422126e-03   2.8022719e-02  -2.0775426e-01  -3.8484184e-01   2.2119063e-01   1.9924665e-01  -2.5604282e-02   1.1584348e-01  -1.2414571e-01  -6.9252589e-02  -2.7880603e-01  -4.8179919e-02   2.5571218e-01   1.6092648e-01  -2.9461580e-01   6.4004386e-03  -7.8528568e-02  -1.0561845e-01  -1.1429674e-01  -1.5839892e-01  -1.8184586e-02  -4.3717614e-02  -1.4270380e-02   2.3163081e-01  -1.5843773e-01  -1.1037595e-01  -3.7231688e-02  -1.1282117e-02   6.6388332e-03  -1.1065546e-02   9.1830461e-02   1.7465221e-01  -1.1041435e-01   1.3687942e-01   8.0292804e-02
  -4.8615280e-01   6.1421198e-01  -2.0990363e-01   6.6624793e-01   4.8716602e-03  -1.6005257e-01  -3.8030471e-01   3.3012395e-02  -3.7211771e-01   2.5833416e-01  -1.7486631e-01   8.2603740e-04   2.3685873e-02   1.7074012e-01  -2.9782737e-01  -1.0097400e-01  -4.9765270e-01  -3.2021578e-01   7.4182281e-02  -2.3031761e-01   6.0830637e-03  -1.2158870e-01  -8.2424185e-02  -2.4507398e-01  -2.9818707e-01  -1.5010124e-01   1.3604251e-01   1.3373078e-01  -1.9131124e-01   7.1063057e-02   9.4243821e-03   3.0606081e-01   7.1948340e-02  -8.8979922e-03   5.0356606e-02   9.8438442e-02  -1.8907993e-02  -1.7938889e-01  -3.0186077e-01   1.2634163e-01   1.5636555e-01  -8.1349979e-02  -1.3781018e-02  -5.0092857e-02  -9.5719692e-02  -2.8996608e-01  -3.0696064e-02   3.9720993e-01   2.4475851e-01  -2.8106683e-01   5.6308725e-02  -5.9089763e-02  -1.1941444e-01  -1.7878914e-01  -1.1555781e-01   1.6860603e-02  -8.0367014e-02  -7.6620984e-03   1.6277076e-01  -1.3723863e-01  -6.0507717e-02  -3.9246001e-02  -8.2683866e-02  -2.6297367e-02   3.2534330e-02   5.6738406e-02   1.5855744e-01  -9.5786672e-02   9.1950869e-02   3.8737009e-02
  -3.5955675e-01   6.5609337e-01  -2.1106887e-01   7.4642464e-01   1.4448631e-01  -1.6421675e-01  -3.2174000e-01  -1.4877960e-02  -3.3766991e-01   2.1349892e-01  -2.0903254e-01  -8.8597432e-02   5.0048996e-02   9.4728606e-02  -1.2295687e-01   8.1871021e-04  -3.6661477e-01  -3.0623562e-01  -2.9376724e-02  -2.3692937e-01   1.1881687e-01  -1.6787375e-01   9.8836877e-02  -2.6446771e-01  -2.3165037e-01  -1.3301958e-01   7.5718916e-02   1.1726280e-01  -2.0459529e-01  -7.0483106e-03   7.4100198e-02   3.1203641e-01   6.5154524e-02   1.1291315e-01   2.9541522e-02   1.6799854e-01  -5.4252386e-02  -1.9268833e-01  -1.0028115e-01   6.6084933e-02   6.4962293e-02  -2.2722507e-02  -2.0751825e-01  -1.0691539e-01  -1.1467907e-01  -2.1127813e-01  -7.4218493e-03   4.7817511e-01   2.5758656e-01  -2.7631078e-01   6.4724402e-02  -7.9047365e-02  -5.7842329e-02  -1.8559973e-01  -1.0885249e-01   5.4051322e-02  -1.4255689e-01  -1.8181389e-02   6.1093759e-02  -1.0959093e-01   5.2130719e-02   5.1775363e-03  -1.4168200e-01  -4.9444161e-02   9.6021457e-03   9.6015602e-02   1.1005910e-01   4.3275977e-03   6.7073306e-02   5.2295242e-02
  -3.1743256e-01   6.1533841e-01  -2.6424239e-01   7.7806336e-01   2.4003713e-01  -1.6706053e-01  -3.1420080e-01  -4.8998560e-02  -3.4707210e-01   1.7167973e-01  -2.8007422e-01  -1.3140133e-01   1.6179850e-03   1.2883102e-01   3.7934482e-02   8.3183986e-02  -2.1071784e-01  -2.3012428e-01  -8.2748048e-02  -3.5205433e-01   2.4380339e-01  -1.4663033e-01   2.8010140e-01  -2.1549826e-01  -9.5149454e-02  -8.2581447e-02   1.3377034e-02   1.6658083e-01  -1.9547164e-01  -4.5051111e-02   9.9695984e-02   2.9445048e-01   4.4788695e-02   1.8921131e-01   3.9284843e-02   2.2306830e-01  -6.9849292e-02  -1.5216330e-01   2.3087670e-03   2.1752298e-02   3.8069525e-04   4.8367907e-02  -3.3362496e-01  -1.0333952e-01  -1.1011736e-01  -1.6020320e-01  -2.5941526e-02   4.2976352e-01   2.7172030e-01  -1.8388748e-01   9.2813821e-02  -1.5549087e-01  -4.9164015e-02  -1.3274143e-01  -6.7127621e-02  -4.2125320e-02  -1.2655700e-01  -7.4525486e-02  -1.7577257e-02  -1.6181300e-02   2.0439857e-01   8.7725201e-02  -1.7546152e-01  -5.0879302e-02  -4.5925691e-02   1.2221705e-01   3.4987678e-02   1.0425788e-02  -2.5369805e-02   2.3849260e-02
  -2.1384655e-01   6.3458567e-01  -2.4905940e-01   8.3290205e-01   3.3842728e-01  -1.4275262e-01  -3.0688280e-01  -1.1257596e-01  -2.9314555e-01   1.4392839e-01  -2.1357530e-01  -9.4504011e-02   1.9961081e-02   7.4489654e-02   1.0637292e-01   1.3249356e-01  -1.3916168e-01  -1.6864274e-01  -1.2346771e-01  -4.1410553e-01   2.7209532e-01  -6.3940595e-02   3.6056016e-01  -1.7443223e-01  -2.1638804e-03  -1.2331730e-02   3.6552002e-02   1.2130494e-01  -2.3306010e-01  -6.4524726e-02   1.4280330e-01   3.0112498e-01   2.6679754e-02   1.8629631e-01   5.7202748e-02   2.4525725e-01  -1.1562913e-01  -9.9571827e-02   1.1900183e-01  -4.3027863e-02   4.5166399e-02   6.7911861e-03  -3.3820739e-01  -1.4256398e-01  -7.0255793e-02  -6.1895883e-02  -7.5379181e-04   4.7198365e-01   2.1718638e-01  -1.7123171e-01   1.3768940e-01  -1.7817630e-01  -6.2268235e-02  -9.0736773e-02  -1.1272253e-02  -6.8207321e-02  -1.4568752e-01  -6.9119377e-02  -8.9821858e-02  -5.2211347e-02   1.9904633e-01   1.1570153e-01  -1.5226268e-01  -5.8979797e-02  -5.4273547e-02   1.2059864e-01  -9.1013570e-03   3.3757470e-02  -1.1053837e-01   1.1998832e-02
  -8.8321260e-02   6.2858022e-01  -1.4134495e-01   8.8601536e-01   4.3367034e-01  -6.7955526e-02  -2.7931226e-01  -1.2180856e-01  -2.3915531e-01   1.3584668e-01  -1.5906037e-01  -5.7726342e-02   4.1634584e-02   3.9599362e-02   2.1774065e-01   1.5765124e-01  -6.3281328e-02  -7.7545483e-02  -1.9288968e-01  -4.3981267e-01   2.4754452e-01   5.4883724e-02   2.9374922e-01  -7.4904160e-02   2.7630778e-02   1.0360360e-02   1.1087822e-03   1.2503260e-01  -2.6262103e-01  -5.4583763e-02   2.2849616e-01   2.8227316e-01  -7.7517261e-02   2.5656532e-01   6.6961781e-02   1.9558333e-01  -1.8796872e-01  -1.0362710e-01   2.3926910e-01  -1.4498056e-01   6.2732096e-02  -1.6368201e-02  -2.7015673e-01  -1.3770437e-01  -3.0432531e-02  -4.3421796e-02   8.6338505e-02   3.1607473e-01   9.6717338e-02  -8.6929880e-02   1.7359725e-01  -1.9634874e-01   2.3409321e-02  -3.5262004e-02   1.3423013e-02  -1.4007305e-01  -1.4527723e-01  -5.1549896e-02  -1.8582910e-01   2.4660843e-02   1.7282544e-01   1.3352976e-01   3.4201359e-03  -1.1021594e-01  -8.7876643e-02   1.4420818e-01   1.0958677e-02   1.1144165e-01  -1.4724158e-01  -1.5872114e-01
   4.6375414e-02   6.0822555e-01  -4.4307707e-02   8.9887474e-01   5.3029843e-01  -4.1829953e-02  -2.5571924e-01  -1.7809883e-01  -1.9674294e-01   5.6532813e-02  -8.5385273e-02  -2.9474455e-02  -1.2877629e-02   2.0035919e-02   2.6989283e-01   1.6325000e-01   6.7690356e-02  -6.9851588e-02  -9.3211990e-02  -3.8517938e-01   2.5334973e-01   1.3728400e-01   2.9668681e-01   8.4485956e-02   1.9615501e-01   6.1331553e-02   7.0430372e-02   1.0963085e-01  -1.8004638e-01   3.7857459e-03   2.5847944e-01   2.1728010e-01  -1.4919820e-01   2.8269813e-01   1.1194840e-01   8.4487373e-02  -1.1458306e-01  -6.4434569e-02   2.6938312e-01  -2.0282535e-01   9.7884202e-02  -3.1173685e-02  -1.5586126e-01  -1.5176635e-01   1.7413416e-03  -2.2000253e-02   6.1853936e-02   1.4413204e-01   4.7020658e-02  -1.0496625e-02   1.2500029e-01  -2.4139666e-01   1.1477344e-01   8.8349728e-02   5.4332668e-02  -1.6285030e-01  -9.9747340e-02  -7.0317692e-02  -1.7642315e-01   2.6883569e-03   8.6930294e-02   1.8937440e-01   4.7641892e-02  -1.6123866e-02  -1.7059211e-01   1.2803262e-01   2.5241878e-02   8.4860514e-02  -8.0462495e-02  -1.3215263e-01
   1.6453388e-01   5.1802215e-01   2.0656584e-03   8.7907348e-01   5.1214306e-01   1.5301947e-02  -2.1076109e-01  -1.8790085e-01  -2.0720811e-01   2.9013268e-03  -7.2566848e-03  -2.6115705e-02  -1.2086716e-02  -2.4854233e-02   2.9793090e-01   8.9834798e-02   7.1136378e-02  -1.2555027e-03  -4.6364135e-02  -4.1211323e-01   1.8664516e-01   2.3302103e-01   2.3877706e-01   1.3162471e-01   2.9231880e-01   5.6832214e-02   9.6951256e-02   8.9997122e-02  -9.1776136e-02  -2.4605148e-02   2.5518091e-01   2.2079578e-01  -1.3996259e-01   3.1763451e-01   1.1245832e-01  -2.5958369e-02  -6.8313016e-02  -3.9313810e-02   3.6508852e-01  -2.5442172e-01   6.2170027e-02  -1.1045695e-01  -7.5294861e-02  -1.8286211e-01   7.5637138e-02   1.1656743e-02   5.4923249e-02   7.8521205e-02  -3.2045715e-02   2.6033090e-02   1.4085771e-01  -2.4073148e-01   1.1341965e-01   6.5782847e-02   9.9347223e-02  -2.2664099e-01  -1.1173173e-01  -7.9623085e-02  -7.2008950e-02  -1.7809051e-03   3.7557791e-02   1.1091783e-01   6.0441400e-02  -5.6915291e-02  -7.1397241e-02   1.3891567e-01   6.8934367e-02   4.3159737e-02  -4.4041347e-02  -1.4679266e-01
